0|002288|20160701|1
1|600136|20160701|-1
1|600243|20160701|1
0|002770|20160701|1
1|600743|20160701|1
0|002626|20160701|-1
0|002341|20160701|-1
0|002211|20160701|1
1|600112|20160701|-1
0|002612|20160701|-1
0|002502|20160701|1
1|600105|20160701|1
0|002295|20160701|1
0|002131|20160701|-1
0|300411|20160701|1
0|300294|20160701|-1
0|000967|20160701|1
0|002588|20160701|1
0|002416|20160701|1
0|002147|20160701|-1
0|002348|20160701|1
0|300215|20160701|1
0|002215|20160701|1
0|000975|20160701|-1
0|000975|20160701|1
0|300173|20160701|1
0|002145|20160701|1
0|300020|20160701|1
0|000723|20160701|1
0|000681|20160701|-1
0|002656|20160701|1
0|300381|20160701|1
0|002021|20160701|1
0|300496|20160701|1
1|600318|20160701|1
1|600180|20160701|-1
1|600543|20160701|1
1|603030|20160701|1
1|600870|20160701|1
0|000937|20160701|1
0|000971|20160701|1
0|002560|20160701|1
0|002121|20160701|1
0|002137|20160701|1
1|600869|20160701|1
1|600558|20160701|1
0|002624|20160701|1
0|300216|20160701|-1
0|000509|20160701|1
0|000564|20160701|1
0|300212|20160701|-1
0|300459|20160701|1
1|600605|20160701|-1
0|002654|20160701|1
0|002510|20160701|-1
0|002359|20160701|1
0|000612|20160701|-1
0|002646|20160701|1
1|832837|20160701|1
1|831209|20160701|1
1|831209|20160701|1
1|831209|20160701|1
1|832587|20160701|-1
1|831712|20160701|1
0|300210|20160701|1
0|300004|20160701|-1
0|300505|20160701|1
0|300132|20160701|1
0|430440|20160701|1
0|300352|20160701|1
1|832380|20160701|1
0|300402|20160701|-1
0|430318|20160701|1
0|300023|20160701|-1
0|300427|20160701|1
0|300214|20160701|-1
1|834955|20160701|1
0|430565|20160701|1
0|300143|20160701|1
0|300237|20160701|1
1|833039|20160701|1
1|836026|20160701|1
0|430249|20160701|1
0|002236|20160630|-1
1|600285|20160630|1
0|002458|20160630|1
0|002634|20160630|-1
1|600242|20160630|1
0|002770|20160630|-1
0|002779|20160630|1
0|002776|20160630|1
0|002797|20160630|1
0|300328|20160630|1
0|002554|20160630|1
0|300237|20160630|1
0|002196|20160630|-1
0|002245|20160630|-1
0|000659|20160630|-1
0|002292|20160630|-1
0|002228|20160630|-1
0|002069|20160630|-1
0|300040|20160630|-1
0|000981|20160630|-1
1|600467|20160630|1
0|300113|20160630|-1
0|002798|20160630|1
0|002437|20160630|-1
1|600289|20160630|1
0|000564|20160630|-1
0|002426|20160630|1
0|300308|20160630|1
0|002549|20160630|1
0|002693|20160630|1
0|300004|20160630|1
1|835027|20160630|1
1|836711|20160630|1
0|300240|20160630|1
0|430544|20160630|-1
1|832873|20160630|1
1|836375|20160630|1
1|834762|20160630|1
1|834955|20160630|-1
1|835632|20160630|1
1|835632|20160630|1
0|300336|20160630|-1
0|430415|20160630|1
1|831529|20160630|1
0|300376|20160630|1
1|835814|20160630|1
1|834368|20160630|1
0|430443|20160630|1
0|300001|20160630|1
0|300426|20160630|1
1|830936|20160630|1
0|300299|20160630|-1
0|300299|20160630|1
0|300502|20160630|1
0|430443|20160630|1
1|600605|20160630|1
0|002436|20160630|-1
1|832230|20160629|1
1|603919|20160629|1
1|603669|20160629|-1
1|600398|20160629|1
0|002287|20160629|1
0|002310|20160629|1
1|600998|20160629|1
1|603117|20160629|1
0|300108|20160629|-1
0|300062|20160629|1
0|300312|20160629|1
0|000672|20160629|-1
0|002602|20160629|1
0|002425|20160629|1
1|603799|20160629|1
0|002721|20160629|1
1|600282|20160629|1
0|002483|20160629|1
0|002658|20160629|1
0|300026|20160629|-1
0|300467|20160629|1
0|002797|20160629|1
0|300184|20160629|1
0|000671|20160629|1
0|000815|20160629|1
0|002583|20160629|-1
0|300303|20160629|1
0|002519|20160629|1
1|603996|20160629|1
1|603010|20160629|1
0|002108|20160629|1
0|300178|20160629|-1
0|002171|20160629|1
0|002466|20160629|-1
0|002389|20160629|-1
0|002551|20160629|-1
0|300308|20160629|1
0|002021|20160629|1
0|300449|20160629|1
0|300346|20160629|-1
0|300263|20160629|1
0|300337|20160629|1
1|834279|20160629|1
1|833077|20160629|1
1|833077|20160629|1
0|300297|20160629|-1
1|833385|20160629|1
1|833385|20160629|1
1|831275|20160629|1
1|831672|20160629|-1
0|300492|20160629|1
1|833832|20160629|1
1|835005|20160629|1
0|300278|20160629|1
1|831531|20160629|-1
1|830959|20160629|1
0|430372|20160629|-1
1|832230|20160629|1
0|430518|20160629|1
1|832650|20160628|-1
1|600388|20160628|1
1|600273|20160628|-1
1|603077|20160628|1
1|600438|20160628|1
1|600575|20160628|1
1|600867|20160628|1
0|002456|20160628|-1
1|600873|20160628|1
1|600137|20160628|-1
0|002126|20160628|-1
0|000715|20160628|1
1|600522|20160628|-1
0|002505|20160628|1
0|002519|20160628|1
1|603003|20160628|1
0|300127|20160628|1
0|000639|20160628|1
0|300441|20160628|1
0|002076|20160628|1
1|600090|20160628|1
0|300322|20160628|1
0|002288|20160628|1
0|002263|20160628|1
0|002021|20160628|-1
0|002573|20160628|1
1|600175|20160628|-1
1|600175|20160628|1
0|300013|20160628|1
0|002020|20160628|1
0|002280|20160628|1
1|603003|20160628|1
1|603669|20160628|-1
0|002075|20160628|-1
1|600599|20160628|1
1|600873|20160628|1
0|000683|20160628|-1
0|300184|20160628|-1
0|300051|20160628|-1
0|002228|20160628|1
0|300301|20160628|1
0|002069|20160628|-1
0|002210|20160628|-1
0|002624|20160628|1
0|000506|20160628|-1
0|000401|20160628|-1
0|002418|20160628|-1
0|000415|20160628|1
0|002570|20160628|1
0|002361|20160628|1
0|300232|20160628|-1
1|834279|20160628|1
0|300367|20160628|-1
0|300224|20160628|1
1|833451|20160628|1
1|833862|20160628|1
1|832877|20160628|1
1|834556|20160628|1
0|300414|20160628|1
1|831107|20160628|1
0|300203|20160628|1
1|832535|20160628|1
1|833140|20160628|1
1|833087|20160628|1
0|300037|20160628|-1
1|834955|20160628|1
1|834384|20160628|-1
1|834384|20160628|1
1|834215|20160628|1
0|300335|20160628|-1
0|000622|20160627|1
0|002598|20160627|1
0|300459|20160627|1
0|002480|20160627|1
0|002705|20160627|-1
0|002412|20160627|-1
0|002551|20160627|1
1|836758|20160627|1
1|837610|20160627|1
1|832014|20160627|1
0|300383|20160627|-1
0|300133|20160627|1
0|300207|20160627|-1
1|836199|20160627|-1
0|300208|20160627|1
0|300210|20160627|-1
1|833435|20160627|-1
0|300268|20160627|-1
0|300278|20160627|1
1|836199|20160627|1
1|833435|20160627|1
1|835622|20160627|1
0|430508|20160627|-1
1|833496|20160627|-1
0|300370|20160627|1
0|430752|20160627|1
1|833753|20160627|-1
1|831456|20160627|1
1|836752|20160627|1
1|831672|20160627|1
1|837425|20160627|1
0|300356|20160627|-1
1|832650|20160627|1
0|300495|20160627|1
1|831679|20160627|-1
1|831679|20160627|1
0|300237|20160627|-1
1|832650|20160627|1
1|832650|20160627|-1
1|603198|20160625|-1
1|600438|20160625|-1
0|000762|20160625|1
0|002174|20160625|1
0|002261|20160625|-1
0|002026|20160625|1
0|002231|20160625|1
0|000672|20160625|-1
0|300403|20160625|1
0|002675|20160625|1
1|600074|20160625|-1
0|002099|20160625|1
0|002364|20160625|1
0|002727|20160625|1
1|603589|20160625|1
0|300376|20160625|1
0|002260|20160625|1
0|002446|20160625|-1
0|000506|20160625|-1
0|002219|20160625|-1
0|002555|20160625|1
0|002145|20160625|-1
0|002665|20160625|-1
0|300467|20160625|1
0|300368|20160625|1
1|600186|20160625|1
1|600870|20160625|-1
0|000034|20160625|1
0|000413|20160625|1
0|200413|20160625|1
0|000686|20160625|1
0|000639|20160625|-1
0|002797|20160625|1
0|002329|20160625|1
0|002092|20160625|1
0|300400|20160625|-1
0|002532|20160625|-1
0|002585|20160625|1
0|300142|20160625|1
0|002684|20160625|1
1|834889|20160624|1
1|601099|20160624|1
0|001696|20160624|1
1|600538|20160624|1
1|600139|20160624|-1
0|002138|20160624|1
0|002390|20160624|1
1|600683|20160624|-1
1|600565|20160624|1
0|002174|20160624|1
0|002464|20160624|-1
0|002612|20160624|-1
0|000681|20160624|1
0|002535|20160624|1
0|002317|20160624|-1
0|002218|20160624|-1
0|002374|20160624|1
0|000534|20160624|-1
0|300466|20160624|1
0|300013|20160624|1
1|601258|20160624|-1
0|002384|20160624|1
0|002124|20160624|-1
0|002435|20160624|-1
0|002547|20160624|1
0|002496|20160624|1
0|002583|20160624|1
0|000403|20160624|1
0|002567|20160624|-1
0|002388|20160624|1
0|002456|20160624|1
0|002481|20160624|-1
0|002600|20160624|1
1|834944|20160624|-1
1|833483|20160624|1
0|002178|20160624|-1
0|000676|20160624|1
0|002607|20160624|-1
0|002130|20160624|1
1|600499|20160624|1
1|600525|20160624|1
0|000555|20160624|1
1|600998|20160624|1
0|002121|20160624|-1
0|000971|20160624|-1
0|300058|20160624|1
0|002480|20160624|1
0|002589|20160624|1
0|000426|20160624|1
1|835237|20160624|1
1|831926|20160624|1
1|831524|20160624|-1
1|831524|20160624|1
0|430663|20160624|1
1|835059|20160624|1
0|300016|20160624|1
0|300296|20160624|1
0|300283|20160624|1
1|832438|20160624|1
0|300390|20160624|1
1|832910|20160624|1
1|831725|20160624|1
1|832001|20160624|1
1|832001|20160624|-1
0|300256|20160624|1
0|300297|20160624|1
0|300356|20160624|1
0|430209|20160624|1
0|300418|20160624|-1
1|836819|20160624|1
0|430230|20160624|1
0|300211|20160624|-1
0|300339|20160624|1
0|300011|20160624|-1
0|430313|20160624|1
0|430313|20160624|1
1|833078|20160624|1
1|833538|20160624|1
1|832563|20160624|1
1|832270|20160624|1
0|300278|20160624|-1
0|300003|20160624|1
1|600605|20160624|-1
0|000976|20160623|1
0|002700|20160623|-1
0|002692|20160623|1
0|002411|20160623|-1
0|002721|20160623|1
0|300322|20160623|-1
1|600807|20160623|-1
0|002652|20160623|1
0|300013|20160623|1
0|002292|20160623|1
0|002641|20160623|1
0|002012|20160623|1
0|002126|20160623|1
0|002354|20160623|1
1|600683|20160623|1
1|603998|20160623|1
1|600200|20160623|1
1|600136|20160623|1
1|600121|20160623|1
1|603778|20160623|1
0|000606|20160623|1
0|000686|20160623|-1
1|600077|20160623|-1
1|600870|20160623|-1
0|002002|20160623|1
0|002168|20160623|1
1|831351|20160623|1
0|000034|20160623|1
0|002191|20160623|1
0|300345|20160623|1
1|600988|20160623|1
0|300374|20160623|-1
0|300011|20160623|1
0|300307|20160623|-1
1|833048|20160623|1
0|300207|20160623|-1
0|300207|20160623|1
1|831259|20160623|-1
1|831073|20160623|1
0|300237|20160623|-1
0|430181|20160623|-1
0|430438|20160623|-1
1|834128|20160623|1
1|833435|20160623|1
0|300030|20160623|1
0|300027|20160623|1
1|834592|20160623|1
0|300001|20160623|1
0|300038|20160623|-1
0|300476|20160623|1
1|835986|20160622|1
0|002448|20160622|1
0|002221|20160622|-1
0|002310|20160622|1
0|002174|20160622|-1
1|600576|20160622|1
1|603308|20160622|1
0|002702|20160622|1
0|002491|20160622|-1
0|002634|20160622|1
0|002402|20160622|1
0|300237|20160622|-1
0|002495|20160622|1
0|002554|20160622|1
0|002558|20160622|1
0|002300|20160622|-1
0|002603|20160622|-1
0|300032|20160622|1
1|603003|20160622|-1
1|603609|20160622|1
0|002506|20160622|1
1|600792|20160622|1
1|834656|20160622|1
1|600291|20160622|1
0|300213|20160622|-1
0|002019|20160622|-1
0|002166|20160622|1
1|600136|20160622|-1
1|600438|20160622|1
1|601311|20160622|1
0|000981|20160622|1
0|000560|20160622|1
1|600490|20160622|-1
0|002132|20160622|1
0|002597|20160622|1
0|002600|20160622|1
0|300484|20160622|1
1|833258|20160622|-1
1|831678|20160622|1
0|300337|20160622|1
1|832800|20160622|-1
0|300342|20160622|1
0|300349|20160622|1
1|835728|20160622|1
1|832873|20160622|1
1|833982|20160622|1
0|002573|20160622|1
0|300250|20160622|-1
0|300195|20160622|-1
0|300254|20160622|-1
1|835336|20160622|1
1|834889|20160622|1
0|300074|20160622|1
0|430720|20160622|1
0|300278|20160622|-1
0|300198|20160622|1
0|002695|20160621|-1
0|002263|20160621|-1
1|600986|20160621|1
1|600321|20160621|1
0|002502|20160621|-1
0|002418|20160621|-1
0|300510|20160621|1
0|300352|20160621|-1
0|000534|20160621|-1
1|600121|20160621|1
1|600137|20160621|1
1|600683|20160621|-1
0|002143|20160621|-1
0|002491|20160621|1
0|002614|20160621|-1
0|300173|20160621|-1
0|300381|20160621|1
0|002619|20160621|-1
0|002127|20160621|-1
0|002157|20160621|1
0|002138|20160621|-1
0|002477|20160621|1
0|002700|20160621|1
1|600285|20160621|1
1|600516|20160621|1
0|300289|20160621|-1
1|600520|20160621|-1
0|002654|20160621|1
0|300384|20160621|-1
0|002285|20160621|1
0|002366|20160621|-1
1|600258|20160621|1
1|600811|20160621|1
0|002279|20160621|1
1|832800|20160621|1
0|430144|20160621|1
1|832455|20160621|1
1|833272|20160621|1
0|300276|20160621|1
0|300123|20160621|1
1|831355|20160621|1
0|430555|20160621|-1
1|832028|20160621|-1
1|833858|20160621|1
1|831722|20160621|-1
1|834714|20160621|1
1|836558|20160621|1
0|430672|20160621|1
0|430672|20160621|1
1|832916|20160621|1
1|831205|20160621|1
1|831205|20160621|1
1|836299|20160621|1
1|836224|20160621|1
1|831133|20160621|1
1|834499|20160621|1
1|836991|20160621|1
1|603108|20160620|1
0|002657|20160620|-1
0|002652|20160620|1
0|002751|20160620|-1
0|300423|20160620|-1
0|002303|20160620|-1
0|300050|20160620|1
0|300081|20160620|1
0|002637|20160620|1
0|002111|20160620|-1
0|002261|20160620|1
1|832184|20160620|1
1|832184|20160620|-1
0|300123|20160620|1
1|831818|20160620|1
0|300336|20160620|-1
0|430672|20160620|1
1|832843|20160620|1
0|300170|20160620|-1
0|300040|20160620|1
0|300048|20160620|1
1|835512|20160620|1
0|300102|20160620|1
0|430569|20160620|1
1|835000|20160620|1
1|832666|20160620|-1
0|300089|20160620|-1
1|832160|20160620|1
1|831450|20160620|-1
0|430263|20160620|1
1|833300|20160620|1
1|836819|20160620|1
1|830849|20160620|1
1|836819|20160620|1
1|831940|20160620|1
0|300297|20160620|1
0|300147|20160620|1
1|831005|20160620|1
0|002356|20160618|-1
0|002147|20160618|1
0|002626|20160618|1
0|002586|20160618|1
0|002378|20160618|1
0|002143|20160618|1
0|000723|20160618|-1
0|002410|20160618|1
0|300167|20160618|1
0|000961|20160618|-1
1|900907|20160618|1
1|600614|20160618|1
0|300318|20160618|-1
1|600891|20160618|1
0|002317|20160618|-1
0|002273|20160618|-1
0|002727|20160618|1
0|002509|20160618|-1
0|002002|20160618|-1
0|002512|20160618|1
0|002547|20160618|-1
1|600074|20160618|-1
0|002197|20160618|-1
1|600466|20160618|1
1|600683|20160618|1
1|601012|20160618|1
0|000593|20160618|1
0|002728|20160618|1
0|002233|20160618|1
0|000038|20160618|1
0|002416|20160618|1
1|600155|20160618|-1
0|002453|20160618|1
0|002675|20160618|1
0|002032|20160618|-1
0|000034|20160618|1
0|002721|20160618|1
1|600777|20160618|1
1|832283|20160617|1
1|832960|20160617|1
0|000961|20160617|1
0|002098|20160617|1
0|002310|20160617|1
0|002341|20160617|1
1|601929|20160617|1
0|002263|20160617|1
1|600666|20160617|-1
0|002502|20160617|-1
1|600565|20160617|1
0|002696|20160617|-1
1|601222|20160617|1
0|002470|20160617|1
0|002470|20160617|1
1|603456|20160617|1
0|002755|20160617|1
0|300051|20160617|1
0|002098|20160617|1
0|000401|20160617|-1
0|000795|20160617|1
0|002416|20160617|-1
0|002219|20160617|1
0|300384|20160617|1
1|600187|20160617|1
1|600290|20160617|1
0|300305|20160617|-1
0|300237|20160617|1
0|300119|20160617|1
0|002299|20160617|1
0|002372|20160617|1
0|000810|20160617|1
0|002591|20160617|1
1|600634|20160617|-1
0|002277|20160617|1
1|600242|20160617|-1
0|000673|20160617|1
1|836021|20160617|1
0|000415|20160617|1
0|002135|20160617|-1
0|002108|20160617|-1
0|300043|20160617|-1
1|834586|20160617|1
1|837063|20160617|1
0|300207|20160617|-1
0|300149|20160617|-1
0|300397|20160617|1
0|300384|20160617|1
0|300283|20160617|-1
1|830807|20160617|1
1|833690|20160617|1
1|833690|20160617|1
0|300278|20160617|-1
1|831809|20160617|1
1|831205|20160617|1
1|834034|20160617|-1
1|834983|20160617|1
1|833014|20160617|-1
1|832625|20160617|1
1|832625|20160617|1
0|300279|20160617|1
0|300393|20160617|1
0|430379|20160617|1
0|300317|20160617|-1
0|300198|20160617|1
0|300256|20160617|-1
0|300287|20160617|-1
0|300335|20160617|-1
0|002600|20160617|1
1|600988|20160617|1
1|600175|20160616|1
1|600078|20160616|1
1|600355|20160616|-1
1|600285|20160616|1
0|002006|20160616|1
0|002219|20160616|-1
1|600175|20160616|1
1|600867|20160616|1
0|002383|20160616|1
0|300467|20160616|1
0|002554|20160616|1
0|002104|20160616|1
1|600485|20160616|1
1|600246|20160616|1
0|000403|20160616|1
0|000426|20160616|-1
1|601216|20160616|1
0|300173|20160616|1
0|002435|20160616|1
0|002632|20160616|1
1|600187|20160616|1
0|002519|20160616|1
0|002437|20160616|1
0|002303|20160616|1
1|600175|20160616|1
1|600175|20160616|1
0|000981|20160616|-1
0|000672|20160616|1
0|002694|20160616|1
1|600771|20160616|-1
1|600297|20160616|-1
1|600105|20160616|1
1|603636|20160616|-1
1|600516|20160616|-1
1|600358|20160616|1
1|600869|20160616|1
0|000971|20160616|-1
0|002412|20160616|1
1|836863|20160616|-1
0|430201|20160616|1
0|300397|20160616|1
0|300209|20160616|-1
0|300290|20160616|-1
0|300175|20160616|1
1|834061|20160616|-1
1|836681|20160616|1
0|300047|20160616|-1
0|430484|20160616|1
0|430352|20160616|1
1|836976|20160616|1
0|300474|20160616|1
0|300115|20160616|1
0|430639|20160616|-1
1|832101|20160616|1
1|836183|20160616|1
1|600735|20160615|-1
1|600273|20160615|-1
1|600735|20160615|1
0|002020|20160615|1
0|002451|20160615|1
0|002103|20160615|1
0|300108|20160615|1
0|300294|20160615|1
0|002652|20160615|-1
0|300051|20160615|-1
0|000534|20160615|1
0|002218|20160615|1
1|603883|20160615|1
0|300290|20160615|-1
0|002171|20160615|1
1|600777|20160615|1
0|002341|20160615|-1
0|002062|20160615|1
0|002241|20160615|-1
0|002532|20160615|-1
0|002610|20160615|-1
0|002497|20160615|-1
0|002727|20160615|1
0|300108|20160615|1
0|002592|20160615|-1
0|000681|20160615|-1
0|000150|20160615|-1
0|300178|20160615|1
1|600340|20160615|1
1|600998|20160615|1
0|002278|20160615|-1
0|300349|20160615|1
0|300235|20160615|1
1|832174|20160615|1
1|833345|20160615|-1
1|831173|20160615|1
0|300120|20160615|1
0|300207|20160615|-1
0|300339|20160615|1
0|300339|20160615|-1
0|300353|20160615|1
0|300254|20160615|1
1|832174|20160615|1
1|835947|20160615|1
0|430518|20160615|1
0|300335|20160615|-1
1|831597|20160615|1
1|830780|20160615|1
0|430682|20160615|1
0|300275|20160615|1
1|831262|20160615|1
0|300278|20160615|-1
0|300071|20160615|-1
0|002597|20160615|1
0|000838|20160614|1
0|000732|20160614|1
0|002293|20160614|-1
0|300121|20160614|-1
0|002753|20160614|1
0|002239|20160614|-1
0|002342|20160614|1
0|000533|20160614|-1
1|603398|20160614|1
0|002171|20160614|-1
0|300134|20160614|-1
0|300304|20160614|1
0|002102|20160614|1
0|002638|20160614|1
0|002263|20160614|1
0|002377|20160614|-1
0|002675|20160614|1
1|600673|20160614|-1
1|600572|20160614|1
1|600180|20160614|-1
0|002424|20160614|-1
0|000623|20160614|-1
1|600696|20160614|1
0|300499|20160614|-1
0|002169|20160614|-1
0|002614|20160614|-1
0|300367|20160614|-1
1|832877|20160614|-1
0|300339|20160614|-1
1|835246|20160614|1
1|835348|20160614|-1
1|835348|20160614|-1
1|835348|20160614|-1
1|835348|20160614|1
1|833893|20160614|1
0|300015|20160614|1
1|835348|20160614|1
1|833472|20160614|1
0|430518|20160614|-1
1|835574|20160614|1
1|831664|20160614|-1
1|835348|20160614|1
1|836752|20160614|1
0|300347|20160614|-1
0|430682|20160614|-1
0|300071|20160614|-1
0|001896|20160613|1
0|002356|20160613|1
0|002520|20160613|1
0|000042|20160613|-1
0|000885|20160613|1
0|002161|20160613|1
0|002020|20160613|-1
0|000802|20160613|1
0|002424|20160613|1
0|000545|20160613|1
0|002728|20160613|1
0|000534|20160613|-1
0|000821|20160613|1
0|002632|20160613|-1
0|000592|20160613|1
0|002343|20160613|1
0|002480|20160613|-1
0|002729|20160613|-1
0|002547|20160613|1
0|300467|20160613|1
0|300290|20160613|1
0|300001|20160613|1
0|300356|20160613|-1
0|300101|20160613|1
0|002147|20160613|1
0|002609|20160613|-1
0|300412|20160613|-1
0|002694|20160613|-1
1|833527|20160613|1
1|835722|20160613|1
1|835679|20160613|1
1|835479|20160613|1
1|833707|20160613|1
0|300056|20160613|-1
1|830959|20160613|1
1|830959|20160613|1
1|833864|20160613|1
1|837088|20160613|1
1|833123|20160613|1
1|835109|20160613|1
1|832608|20160613|1
0|300130|20160613|-1
0|300237|20160613|-1
1|831005|20160613|1
1|832576|20160613|1
1|835009|20160613|-1
1|833217|20160613|1
1|831963|20160613|-1
1|833004|20160613|1
1|831802|20160613|1
1|831681|20160613|1
0|300424|20160613|-1
0|430505|20160613|1
1|832500|20160613|1
0|430505|20160613|1
0|430037|20160613|1
0|430560|20160613|1
0|430518|20160613|1
0|300499|20160609|1
1|600208|20160609|-1
1|601020|20160609|1
1|601996|20160609|1
0|300294|20160609|-1
1|601886|20160609|-1
1|600207|20160609|1
1|600887|20160609|1
0|002102|20160608|1
0|000762|20160608|-1
1|900907|20160608|1
1|600614|20160608|1
1|600652|20160608|1
0|002282|20160608|-1
0|300201|20160608|1
1|600522|20160608|1
0|002709|20160608|1
1|600766|20160608|1
1|600375|20160608|-1
0|002104|20160608|-1
0|002318|20160608|1
0|002292|20160608|-1
0|300128|20160608|-1
0|002151|20160608|1
0|002171|20160608|1
0|002584|20160608|1
1|600338|20160608|-1
0|002358|20160608|1
0|300068|20160608|1
0|002012|20160608|-1
0|002437|20160608|-1
1|600162|20160608|1
0|002503|20160608|1
0|002491|20160608|-1
0|300296|20160608|1
1|600595|20160608|1
1|600998|20160608|1
1|600984|20160608|-1
1|600869|20160608|1
1|600321|20160608|-1
1|600988|20160608|-1
1|600187|20160608|-1
0|002638|20160608|1
0|002599|20160608|-1
0|002329|20160608|1
0|002329|20160608|1
1|603636|20160608|-1
1|603118|20160608|1
0|002195|20160608|-1
0|002352|20160608|-1
1|837565|20160608|-1
1|835826|20160608|1
0|300233|20160608|1
0|300455|20160608|-1
0|300243|20160608|1
1|832599|20160608|1
0|300449|20160608|1
0|300169|20160608|-1
0|300130|20160608|-1
1|834034|20160608|-1
0|300256|20160608|1
1|833093|20160608|1
1|832316|20160608|-1
0|300239|20160608|1
0|300339|20160608|1
0|300503|20160608|1
0|002356|20160607|-1
1|603169|20160607|1
0|002239|20160607|-1
0|002714|20160607|1
0|002196|20160607|-1
0|002020|20160607|-1
1|601313|20160607|1
1|603030|20160607|1
0|002471|20160607|1
0|300292|20160607|-1
0|002379|20160607|-1
0|002547|20160607|1
0|002169|20160607|1
0|002083|20160607|-1
0|002451|20160607|1
0|002016|20160607|1
1|603003|20160607|1
0|300412|20160607|1
1|603268|20160607|-1
1|600290|20160607|1
0|002491|20160607|1
0|002228|20160607|-1
0|200488|20160607|1
0|000488|20160607|1
0|000716|20160607|1
0|002019|20160607|-1
0|000560|20160607|-1
0|002323|20160607|1
0|002340|20160607|1
0|002570|20160607|1
1|600507|20160607|1
0|002171|20160607|1
0|002247|20160607|1
0|002018|20160607|-1
0|000767|20160607|1
1|603318|20160607|1
0|430620|20160607|1
1|831173|20160607|1
0|430194|20160607|1
1|834666|20160607|1
1|834469|20160607|1
0|300207|20160607|1
1|836644|20160607|1
1|831571|20160607|1
0|430560|20160607|-1
0|430560|20160607|1
1|833120|20160607|1
1|833120|20160607|-1
1|831205|20160607|-1
1|833014|20160607|1
0|300299|20160607|1
1|831963|20160607|1
0|002147|20160607|1
0|002700|20160606|-1
1|600998|20160606|1
0|000595|20160606|1
0|002619|20160606|-1
0|300168|20160606|1
0|300346|20160606|-1
1|835177|20160606|1
0|300056|20160606|1
0|400028|20160606|-1
0|430230|20160606|1
0|430230|20160606|-1
1|831114|20160606|1
1|831114|20160606|1
0|300156|20160606|1
1|831839|20160606|1
1|831516|20160606|1
1|831516|20160606|1
1|831839|20160606|-1
1|832984|20160606|1
1|836222|20160606|1
1|833073|20160606|1
1|833659|20160606|1
0|430578|20160606|1
1|832283|20160606|1
1|834435|20160606|1
0|430365|20160606|1
1|837639|20160606|1
1|834226|20160606|1
0|300343|20160606|1
1|600388|20160604|1
1|600613|20160604|1
1|900904|20160604|1
0|002203|20160604|1
1|600652|20160604|1
1|603686|20160604|1
1|603268|20160604|-1
0|000885|20160604|-1
0|000752|20160604|1
0|002605|20160604|1
0|002491|20160604|-1
1|603686|20160604|1
0|002195|20160604|1
0|300166|20160604|-1
0|300312|20160604|1
0|000639|20160604|-1
0|000782|20160604|1
0|002377|20160604|-1
0|002418|20160604|-1
0|001896|20160604|-1
0|002471|20160604|-1
0|300199|20160604|-1
1|600249|20160604|1
1|600328|20160604|-1
1|600771|20160604|1
0|002545|20160604|1
0|002474|20160604|-1
1|600074|20160604|-1
1|601899|20160604|-1
1|600439|20160604|1
0|002564|20160604|1
0|002366|20160604|-1
0|002624|20160604|1
0|002640|20160604|1
0|002210|20160604|1
0|000545|20160603|-1
1|600975|20160603|1
1|600714|20160603|1
1|603998|20160603|1
0|002716|20160603|1
0|002520|20160603|-1
0|002568|20160603|1
0|002131|20160603|1
0|300088|20160603|1
0|300344|20160603|1
0|002471|20160603|-1
0|002453|20160603|1
1|600666|20160603|1
0|000540|20160603|-1
0|002583|20160603|1
0|300322|20160603|-1
0|002345|20160603|1
1|603268|20160603|1
0|300292|20160603|1
0|002138|20160603|-1
0|000560|20160603|1
0|000150|20160603|-1
1|603030|20160603|1
0|000981|20160603|-1
0|000802|20160603|1
0|002137|20160603|-1
0|002291|20160603|1
1|600870|20160603|1
0|002178|20160603|-1
0|300248|20160603|1
0|300173|20160603|1
0|002069|20160603|1
0|002171|20160603|1
0|300319|20160603|1
0|002240|20160603|1
1|835027|20160603|1
1|831804|20160603|1
1|832609|20160603|1
0|300209|20160603|1
0|430203|20160603|1
0|300340|20160603|-1
0|300133|20160603|-1
0|300207|20160603|1
0|430260|20160603|1
0|300417|20160603|1
1|833390|20160603|1
1|833124|20160603|1
1|832155|20160603|1
1|833104|20160603|1
0|300145|20160603|1
1|601566|20160602|-1
0|300313|20160602|1
0|002538|20160602|-1
0|002599|20160602|-1
0|002127|20160602|1
0|002252|20160602|-1
1|600393|20160602|1
1|600571|20160602|-1
0|000639|20160602|1
1|600112|20160602|1
1|600805|20160602|1
1|600735|20160602|1
1|600771|20160602|1
0|002356|20160602|-1
0|000762|20160602|-1
1|603369|20160602|-1
0|002456|20160602|-1
0|002458|20160602|1
0|002466|20160602|-1
0|000663|20160602|1
0|002604|20160602|1
0|000802|20160602|-1
1|600671|20160602|1
1|600998|20160602|-1
1|603300|20160602|1
1|603883|20160602|1
0|002482|20160602|-1
1|600466|20160602|1
1|600681|20160602|1
0|002195|20160602|-1
0|002684|20160602|1
0|430755|20160602|1
1|835904|20160602|1
1|833117|20160602|1
1|832479|20160602|1
0|430141|20160602|1
0|300070|20160602|1
0|300290|20160602|-1
0|300263|20160602|-1
1|831417|20160602|1
0|300031|20160602|1
0|300287|20160602|-1
0|300015|20160602|-1
0|300283|20160602|1
1|835566|20160602|1
0|300336|20160602|-1
1|836021|20160602|1
1|832125|20160602|1
1|831562|20160602|-1
0|300297|20160602|1
